GEOID,y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
21007,0.6721774037617129,1.3755111431362073,1.2807023594724638,1.3755475943827098,1.3942612311945393,1.3637309964220776,0.5216909646161653,1.1112253873239823,1.3867240865340025,0.9883058538357604,1.000469400033942,1.1201746664782173,1.6214535527117955,1.5478421708737529,1.3617885019232234,1.6590662225441255,1.6338424081603062,1.333251925758166,1.4394888539788542,2.176148810637869,1.55512076237668,1.5908533678539014,1.5035983811986386,1.3176641537744067,2.927242540503734,2.5228864067570775,2.937005295966228,2.371716175597608,3.1932396322667085,4.615941529500795,3.4925195108948084,3.9515964948024016,4.555117343943836,4.986382491017251,7.7574440119091665,6.672389822320246,7.149423358271252,13.7455125207245,16.185094038746495,21.402954242700805,18.34640761267475,25.440634992084522,28.19136625851553,27.630666519442606,32.77334295781028,35.190050402144976,30.494696775383716,43.56765970531975,52.401337737797625,71.51557995860745,38.64566510609562,55.252482615438105,54.190412554455314,26.56274899366068,51.2896401381481,52.82549639708488,53.62621279008516,32.77332386976273,27.624745972316646,50.53733508692671,49.51764816154184,47.17563363057071,50.98696661537772,46.313908756692115,59.22966263994891,50.40372293229785,57.92782424019855,48.22466830609861,41.966949514018076,26.083994023019436,50.13343908891876,59.66721225363161,49.6279840864261,59.743448644410805,55.98479551665412,59.515980486765876,77.81224853579899,40.04525246600907,69.78776180773828,84.4350802389563,52.71312719006411,67.59033663681595,47.73652579283184,57.00301162485002,57.32343209943878,73.21274185528829,86.81995813780901,86.51624306900983
1029,0.22318976781730945,0.32109992062052134,0.4117005366310759,0.38731912328291135,0.5662227447596723,0.37552853617253495,0.4852972315819375,0.48257199664225064,0.4665338981000717,0.5479182134932589,0.333440579053038,0.3851744790744956,0.17164867274576606,0.1294728223520125,0.09410114871205154,0.07938620692428618,0.08228435990290643,0.5632067425076293,0.8240411110677166,0.8962641266438696,0.5056194728216893,0.4513586725929931,0.47911195734448314,0.565865670216191,0.5662500278211876,0.8613012721759449,0.8111613188440258,0.7008558434623788,0.8313781300631921,0.8088993747018393,0.8348534777898392,0.8801550102458093,0.5367928602178668,0.6550555996211805,0.5851926661152417,0.5238518023470383,0.478946671643426,0.3670883838401059,0.4892719127337327,0.6878548677376889,0.5927252876744172,0.6841361501115727,0.9351115149364754,1.280112146712526,2.149223726321015,1.6208930055541024,1.2473664745469168,2.749691396971955,4.982740561765339,9.012587789079722,3.7748266396675767,5.958448031195067,4.678152346918513,3.272528261487369,5.424727476052614,5.490912326923338,4.491147166541187,5.740710542673725,7.6288629787353,7.077779232608003,5.661631713603321,7.248110174445108,9.014719992681224,6.8502583653637785,8.13377680105123,5.760756761592179,6.697667204297431,5.713981863132217,4.177716235589895,4.83853040601201,3.347356231841289,7.73934919488575,5.724009262634394,6.623835179555982,6.250908274651464,7.368709915075514,5.480876110724513,3.6460553022125333,4.282455031131637,6.408621921751836,7.0171046918592195,7.521304288866015,6.851323830017887,9.011983911847686,8.496866097748352,5.568623116588336,5.261348160996477,7.53619407400097
1019,0.23857639695660868,0.34100755081029777,0.5927669587079303,0.518551720906888,0.7969922753163692,0.40571479657569715,0.5178223398015931,0.6473350061849926,0.6231647075549622,0.7459233586211147,0.44588106450569925,0.5299391212093586,0.2214010151372389,0.18826100922743574,0.12531166783654563,0.0825733792307525,0.10762801053464335,0.1196793815311106,0.15816492054359774,0.23837922666809017,0.23863143997227143,0.24349658040099378,0.2316969856889719,0.26748547014847934,0.2717985416560432,0.4185646197210384,0.3968686136737844,0.5297871330756952,0.5887494280908232,0.7814384633191174,0.82890931495136,0.9586599533852738,0.5367849251221255,0.6870818108986554,1.3346983277884996,0.8756964337938937,1.0213537853856134,2.1673134989645164,2.950379808049249,7.7029836869832495,4.391421026474102,5.089562188129835,5.2572813602513975,8.882655322736618,11.694328391017708,10.943417168220984,4.02432297192119,16.29851135961656,35.198825668734074,75.7839492542735,20.875681735371302,59.78268579266254,61.914635887618836,22.125179524679417,17.127397695026332,40.284655774384575,23.953152992755037,27.194062792920718,38.81134461606533,22.968374241431288,15.910789677485148,20.82390747494032,24.023215084709214,14.125795290733802,34.94068698116255,11.275247964099815,23.701431611822144,15.643780575608634,13.948423371270314,6.826340027308835,4.853737365314674,9.086288566791415,9.808935080582119,19.033479752763593,24.062413145245532,17.34812409207268,5.838443411392729,10.288792815539633,20.765310476250345,31.857427047460682,20.463695759767916,18.943945116203572,26.20180544049247,44.49675098118276,34.05535816017712,27.48041865264103,17.064898673289,15.812400898645654
47151,0.6353831985859865,1.0027090410966077,1.491289164268464,1.6406133616194807,2.0252746801862873,1.8945726818015884,1.3027915265684138,3.7845553738776285,4.511735134577541,2.4583450203802153,2.899651298446573,3.2222475185409296,2.6214658928649675,2.5683647891893537,1.5312257988059532,2.9614189892759306,2.733885054670435,2.5021575277086603,2.2438591233522356,2.307466520603343,2.2400467520159046,1.9558918811045414,1.5922086998015919,2.175023298307238,3.1831643534925265,3.564504952439905,4.0230510385488145,4.998195721443531,5.914739457507625,6.370008685550138,8.462804518805386,9.282570281058053,6.776866673191066,8.382794687754375,8.092635841178238,7.749731894232057,6.83800523492039,4.50383881136716,4.509853956318576,6.158401347311224,5.39554863780903,5.645977196212037,8.707766017057537,9.554882743258712,9.232008617731465,9.828290164621116,6.178471716192406,7.396049059063425,7.237274821427541,6.5458478289150115,7.687752538626857,4.110590706269779,4.600951218689358,4.044531372118617,5.589171137202751,10.408191879109355,9.914760070130276,9.702792598058892,6.71362682195332,11.88192589425192,7.627733099316846,8.662717733629634,13.525396586703613,16.259280992111712,15.785674115047028,17.595915289365806,13.64832654997379,12.120671115284228,14.066755962182096,15.79317538193184,18.484527730011013,17.321484518534103,15.823574531222489,19.52972280305816,19.837221332012927,15.12010144866011,11.86825238950555,6.546940833785409,9.463089067154346,10.983802290925421,12.35402158307233,12.150651152760815,13.022089572968833,12.74694969341257,14.038829571499948,12.255772017354001,14.316536567387823,9.674255539359306
39013,2.336441912175335,4.1797362458727925,5.032297735550644,5.016651272026398,5.45681067726942,6.664175635823641,4.793895405757091,5.4817245760409,5.84702802891461,7.640358438917724,8.465936265853188,8.481245831035524,13.593384865233796,11.228877315255477,10.603735533876748,11.115364426662214,10.437359233886527,6.446484581316932,6.029682625862087,8.827074469281042,12.0306206952163,12.348857828186494,10.204739759501754,12.222831248686143,16.466690106884165,16.77402106458161,16.705824321901634,22.137147870631804,21.010291588895306,17.532156388507442,21.261711197612456,23.369626711084123,12.159550559578589,13.58750819483957,20.513111365573845,15.055488331997742,15.031062174344937,13.540329255281232,14.165339371237499,11.053328983558824,10.053895471147847,11.772417617658144,15.019851299577306,13.33453798760744,11.112450898882821,16.75597149745905,17.938596838018437,17.41368810369364,19.340220059691756,17.15903772811735,16.062083626146773,16.620353230886263,17.361854869547056,15.376103240502381,21.57600558858444,24.596691433187484,23.66523295233357,21.355057250403817,18.221796743041207,20.7057055984022,24.39734770090842,15.2922033180073,20.71848986402432,18.858769216929563,23.23445509297789,26.706759887647884,21.55448657123393,20.687601565550306,22.573476025186686,20.51823721680772,22.75732249378795,20.19719656177319,16.597518342195805,20.091957128891554,15.876911984376093,18.20704244251894,22.038728787291042,16.532567653181903,19.20435536028027,22.606893872701573,25.76857069517176,21.124981321078234,14.229095561070398,15.299818218594815,16.34886331234679,21.89615479045885,25.648904505915795,19.552822467036112
39019,1.453254166479481,2.5863361889745806,1.6049804673879189,1.5279683327282303,1.4062623985249243,1.565821199976701,1.151531365650368,2.347506887253978,2.634117296838169,2.7182151352878927,2.515201440660394,2.245434530110492,4.2156122560048015,4.29971847544449,4.093437395225239,4.074261017007557,4.1271066654408965,3.868777348217413,3.8007867720766586,4.272427243843711,4.392223341154384,4.763347059361444,4.992779829273893,5.709740950399439,9.77741429648985,7.676494534714307,7.6119188026395825,12.18184788383814,11.835485673087137,13.368422816137947,16.351194373090006,18.14079047802865,9.893952406126584,10.83612927663363,15.367596300383148,11.607224026900838,11.883089201629556,10.379785393148325,10.882731831414542,8.856238213163385,7.759761457664127,8.661064539940686,15.193255459382476,13.891809752586857,11.759036038371129,11.885241556277624,7.9217200932832785,16.553398307859847,24.04235810451062,18.565229608479896,15.666481253579933,16.925515081816116,25.257792643387564,23.63018918192649,35.0391759560472,39.26800128863512,39.35953222081671,34.760735828949315,30.543943679157994,34.029078206426554,38.34075716760344,23.704107991395816,33.96665399580136,30.655389089820783,38.317641487449315,37.86050357279024,31.3889685499324,30.31101253133239,33.41184512986212,31.2008577486764,38.95061878424845,33.55917157416669,29.80486862536888,35.348555784075124,30.020101129571938,33.88708590770951,42.090974813745184,38.871136264100635,37.85411466926483,40.563687051399945,34.727777950542745,33.066988152524516,34.15230289323884,42.332501755674706,43.4890195717988,30.053733920899994,41.77552735991187,42.18309275968026
39067,1.7718005353460102,3.1646126962042493,3.4228229158683963,3.3849213850279285,3.5889134632244546,4.359191693702046,3.153321775795059,4.260606523509664,4.596478873862714,5.826657040698217,5.405037643676319,5.237812002363301,9.447647744061456,8.125652464146611,7.812674913360875,8.181741333763721,7.747670125835266,5.917483625486778,5.676482056692743,5.519439116045706,7.670715638817349,7.909251774623084,5.991188436485025,7.129070274302435,9.342239137081963,10.628095853568823,10.516075868267968,13.267955719644187,12.773277246048007,13.728639262597746,17.181263948079085,19.025314500650925,12.217396301215166,13.6443641293359,15.450369637553205,15.564995501560068,15.424614549399442,11.640425112957912,12.270339397218873,9.948096532657697,11.616186120918677,13.698144772818258,15.070861233339143,13.26692063910434,12.05472364341643,18.4646071921555,19.305061796065527,17.29264878971953,18.935242009963346,17.585710599793234,15.4229450846443,17.52153493386881,18.140168888296937,16.288072476974182,23.02647053048568,31.830865554787902,31.56390378237286,27.942270808609,24.07581537311627,27.71868042735488,27.91420996633096,17.857873344372575,23.79204065079928,21.778186283852317,26.823215177812205,28.449310722658893,23.057563412962562,22.835452013560634,24.18436923826036,21.215628889287338,31.977631741450278,27.881661213389762,23.893510356316323,28.39899874010292,22.33963878067907,23.476014668371068,27.074340462514808,25.211743801008733,24.774959605653436,35.75722729648901,38.36495699091408,35.40700367933296,26.433642144526647,34.61665602061,35.283286697207515,33.645653593378526,31.935622546812677,30.808987731997718
39029,1.7410201574417319,3.087481614784724,1.9350920668341154,1.8449990930510431,1.7036566901555419,1.774429299294457,1.309276489432933,2.8878877161682786,3.242722053513654,3.4258953665271785,3.184805618171801,2.843393047587382,5.091541089831331,4.959468223215833,4.823941455856903,5.328237954286013,5.252887157038499,3.9206609489750264,3.860004544301924,4.057540085628063,4.3981421276231805,4.740696168013552,5.870586058412945,6.749062659225758,10.3033354549126,8.91523931185074,8.668412485384975,8.065779072821034,7.94046742081006,9.816565576380501,12.08463137231626,13.204030772699205,12.1114840070463,13.479950481782296,15.162499355015543,15.093219624236319,15.09851740180519,11.303646712373652,12.014891581228259,9.85673937482183,11.264601866584194,13.153321476847884,18.99629802809207,16.817853606021725,14.283710062679692,14.83113069038528,16.89859595650427,17.505099800902045,24.23529760607555,23.891823611526785,20.42049137634413,21.67924525326861,22.14251345434189,19.942596333455832,28.040463571280537,36.28334028749901,34.370082217165034,32.01929629805387,27.14454983434861,29.75689922380476,26.938154260898845,17.711888236074984,28.269056894166315,23.69070611088145,30.542552372966192,33.31456759178012,27.211786214020925,30.235316015383695,30.98206164749076,30.571665579177413,31.503437664823423,26.86807208107258,26.33019719696212,29.87852383998536,31.16016979013766,38.53467542492702,47.33476536297461,46.492620187602654,37.69531489996398,44.54652888507587,41.61548643634586,42.09327392819618,44.39067683292297,55.97136399662191,52.29102972596376,49.731497822633436,56.7715334991554,56.48813516659241
54009,2.374157497527362,5.219749080435296,5.41250423621556,6.791190095328185,6.386243501620994,6.760236897979005,4.9377327049510695,4.810335765159691,6.014864480840607,8.162245868979742,8.728466414865592,10.453486113567697,10.208768420994513,9.88933193900839,9.717595351251228,11.220313002215637,10.373106601819728,9.44722151817953,10.312194505446298,10.93102806529406,13.938735611324455,14.709390439730228,14.184509467127379,14.342142521469764,17.38374224640539,17.56110159810141,18.120609878374584,15.189559248252005,17.2738423619158,18.152601380042817,16.79970149867068,17.142501462526543,16.65062163111758,15.505671819570505,20.731647175439846,11.999197967589069,8.445275396240634,10.118744491282573,10.10734352683155,7.806597253245734,8.192800302882349,8.727086082354548,17.66629744763426,17.45113940744629,14.357228353280627,17.093130560101084,14.071094703201474,11.238565360894484,16.112025056737046,12.599406062481744,11.957153109272435,16.202978497642572,12.593997778623061,18.145274282518372,15.045868772810788,19.613587685142228,15.030963480777803,20.978022865685496,14.815245427893114,15.056982761783352,16.054885323748007,10.800068670361684,18.13405258276493,21.51064848545877,16.306447222512286,16.804643176922077,19.93657123278621,19.142987747394017,21.882753786065816,15.115524043296354,15.232365780156657,12.806583931117528,20.306134876712495,13.52609773827824,12.696385081214714,11.700114252498825,15.856395094581112,15.062161450143611,14.997577964694553,14.041756254362227,20.292200421839652,27.985795680374842,16.80289243169494,22.575075562201626,17.77194888530978,18.574363590887838,15.817848653515423,15.178717605277367
39081,2.6092764794058585,4.673341585696083,4.694303208816426,4.72404491354575,5.296528068673911,6.460336753676263,4.603772244551622,5.064288646842534,5.415376057499381,6.6041734126012175,7.137859789884414,7.064419981462228,10.954882350209267,9.28467200001987,8.971798662664643,11.510942367381999,12.913989972598236,11.392069681527172,13.130349756531306,5.98700841272554,8.80041141041293,9.178979386097808,9.143334828412986,10.894474927436011,13.978628839716176,15.589129951053293,15.44517357212223,11.266199962438199,10.861454924443258,11.996550614017458,14.555963994111687,15.993367063020822,10.252867131948625,11.2967685385929,15.74363992828722,11.524298955198859,11.602649115262476,10.418181486116927,10.967916289743243,8.993838396907442,7.928925777433847,9.133312888059544,15.416188936790746,13.587219675182846,11.632900555290286,12.416549553089054,14.063234003060204,14.925843125305889,20.239502011766977,19.62676648910978,16.776519430090122,18.382725708167424,18.805019796282927,16.79714910553979,23.74961350205832,31.188859641713147,30.633645912316616,27.389259623567046,23.6809898850979,26.83758358184889,30.65184788774706,19.50735185403027,26.24669212316098,24.55986436145667,29.78003535708132,31.704564724848428,25.40138061748392,25.02126666094566,26.95597770894976,24.1131284009599,28.46881192376917,24.486463900429886,22.67206293744774,24.618379885319218,19.14881459228494,31.192867363175868,39.77242750234098,33.097341623113046,33.69039373051215,38.1772665252487,30.857587467657755,27.80193061989993,22.007398943247598,40.398528965813014,28.607653612893625,25.561167956159437,35.789087133944854,31.05109558266431
