GEOID,y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
51187,20.6560154397943,21.093398873156502,21.530782306518734,21.968165739880966,22.40554917324317,22.027145043284357,21.64874091332552,21.270336783366677,20.891932653407835,20.91903599033864,21.82329312581433,22.727393519944993,23.713323306326668,24.817404719022118,25.889244051202063,26.663519531222743,27.414265614686794,28.197287841780984,28.97515745205917,29.78836583751157,29.613997041523675,29.918459344799444,30.20103982821059,30.42635596220732,30.579069061865695,30.065369768089678,29.414347432348258,28.695589760372812,27.93302467247111,27.222985897759163,28.012286235899445,28.8210135772016,29.495776289643313,29.97509591993002,30.540346348014527,30.598589835443953,30.64479563650835,30.61694272881408,30.613788319158633,30.935608945848088,31.395797041276055,31.886837998678427,32.30313024927774,32.88614222681149,33.40863937580734,32.03135407750709,30.62950771923972,29.21894419882338,27.859686386479535,27.104398376479974,26.374256902721076,25.69950449579076,25.055047294653075,24.422193991317346,23.703950788288438,22.994179672358523,22.34859308823891,21.660714834187633,22.113223581612893,22.58730296454457,23.07450725217622,23.51493381328637,24.060270610146482,24.10554110134133,24.25870262926985,24.326246647441184,24.42493582532694,24.52345557973139,24.586198266362246,24.680394863642423,24.742735040410697,24.90051093077804,25.037463648799463,23.50390337619105,21.97452133826086,20.3945279666179,22.137328098367338,20.278295578336433,19.896956975639956,19.171033535618445,18.445110095596934,17.89425922263512,17.16116337212978,16.53978551757049,15.855710302048287,15.171635086526129,14.510279515339022,13.825131521120232
1121,5.849411996977998,5.930731421962424,6.012050846946849,6.093370271931274,6.174689696915699,6.109323554458468,6.043957412001259,5.978591269544028,5.913225127086797,6.062939685627739,6.351767964845718,6.6502056556696,6.947682584649844,7.317457135495034,7.685364529387185,9.10430362893965,10.529781996168756,11.96340867680714,13.423749897625973,14.880477008509025,16.158167370937356,18.126673452212334,20.369759034242037,22.55095963065198,25.211555879822356,25.16255611403899,25.16058427849704,24.453366730071664,23.667595480960184,22.805489690374436,23.025239478302495,23.131977308824574,23.296335016410644,22.756600998674834,22.21596979182518,23.053225373358817,23.88101539372054,24.69147434997493,25.764289029704283,27.048493022010177,26.632507244517466,26.183238135723148,25.66943942578442,25.182431741594208,24.58091675043542,23.94525672282486,23.31974167448691,22.696559659335676,22.07882637623754,21.58443441776888,21.09253030566001,20.785645407662614,20.52420313513178,20.33814281487249,20.173731695711126,19.978807557115797,19.775905444706517,19.51259629610951,19.96872557306071,20.52090103866187,21.034661331067255,21.572197931066004,22.092882433326867,21.737032118589124,21.43381686134141,21.107279166274928,20.77290871567942,20.434615041701846,20.141127070730814,19.840597978602567,19.55726346450754,19.260047125694264,18.96614828701867,18.381128507299152,17.81773177323114,17.25275329714795,16.12091690403588,15.55011222723165,14.617586704083983,13.506047861481864,12.394509018879692,11.571257519988631,10.431318125460997,10.246136242825727,10.011087931474504,9.776039620123337,9.617618938416067,9.38068285729672
1027,14.74477785395488,14.932769171711172,15.120760489467429,15.308751807223722,15.49674312497998,15.334637794347849,15.172532463715722,15.010427133083592,14.84832180245143,15.242482873259245,15.876861913423925,16.557703099872423,17.303177186905067,18.09466886340835,18.905149212606428,18.08045745397761,17.248296150098838,16.414784154280646,15.607807369818806,14.784556146160703,15.657398668426278,17.310624864797056,19.163166623534234,21.314647587751786,23.564391208490896,24.533257115732518,25.6630692359511,26.111112546070935,26.858570370819482,27.62602297477102,29.20642772990135,30.84485545059339,32.86547905019698,33.08406622998459,33.15315165973753,34.0741701390672,34.86952164161592,35.64758783841847,36.54331458931001,38.32317935801106,38.717466262133726,38.895831916728966,39.057197696906776,39.286370874049645,39.61426490377693,38.95197651898346,38.14713634976241,37.41285877967507,36.54303827775426,36.851064410699685,37.10139293948527,38.001253185057166,39.28702807655606,40.41471864932933,41.466411770775444,42.53501244105162,43.51718341975514,43.72022571459576,43.97174982020069,44.51318190691234,44.56439560073132,44.707297431606435,44.85278678534561,45.1321645285271,45.576690372779225,46.19029597243616,46.53993431677928,46.87141651500651,46.20782068815216,45.69675704921262,45.067766062371575,44.62515993375105,44.575826710952335,42.50119154544422,40.18856540160635,37.811882089973615,31.47822864379233,28.99061825024117,28.84886001176142,28.41509312853715,27.981326245312882,28.24165317501208,27.796957014680647,27.37001688067643,26.499818514797287,25.629620148918143,24.990132193554278,24.111825244850344
1037,19.080273420224632,19.534844472723226,19.98941552522182,20.44398657772041,20.898557630219006,20.55318650356067,20.207815376902385,19.86244425024405,19.517073123585714,19.962250431747044,21.448928035237195,23.14502370583421,24.87493171896312,26.658294248256542,28.737286928914074,29.824014397965726,30.93100770090411,31.354558618516965,31.17675092635172,31.04509972660261,30.868552341162772,33.609961604235096,36.71637878062564,40.50015444338254,44.74435609109355,43.16321275018947,41.35977063776021,38.760190906277685,35.3571132783815,32.39849587248079,34.445232820579406,37.52467979461614,40.107983271842585,41.60991104687047,42.08597848055696,39.64104229772954,38.848485139799514,37.611830317005776,35.90047240614475,35.294402399675455,41.252914552332,46.48902595706895,52.402749596709434,52.892355158007156,52.32647160316465,49.48973253050647,46.472967921667376,43.29678719617381,40.09309218177505,39.61671231605227,41.66218218634403,44.00685024124054,45.94569400716845,47.055365061664254,47.63191117645989,48.554741440695956,49.351026958547,49.25211528433624,46.73543722141257,44.06121833424963,41.588697827298446,38.98835129709213,35.76197010501769,37.45408503470404,39.60083856496647,41.811648786267774,43.9255373260778,45.92161850010546,43.541016995783174,41.21615701134288,39.05699834039344,36.60806072701765,34.26124607273274,32.91030657693158,31.43675848267786,30.209594472118855,30.687815452440347,28.882537610352028,27.540533947345633,25.409668023615954,23.278802099886295,21.5272713542041,19.358183620183297,21.11230161952973,22.404240762930264,23.696179906330773,25.431833313230687,26.746713432074777
1111,8.26106072886789,8.417021848246526,8.572982967625139,8.728944087003775,8.88490520638239,8.751039870819042,8.617174535255694,8.483309199692346,8.349443864128997,8.554896312139972,9.06987506064808,9.588852489611835,10.141727516989192,10.777750895314666,11.487466877872231,12.388087871155138,13.283202336925081,14.179857447214411,15.079912715527545,15.973871088046272,17.311858571317153,19.494768661475455,21.886663576671864,24.397100851717536,27.513722461278093,28.150018898211695,28.90436276675472,28.59274618740452,27.84338141000653,27.571840272177525,28.629565663326158,30.272616774754752,31.33592238477377,31.644767034622504,31.022587096876013,30.91817536421107,30.97968959778445,30.929052407189946,30.90532459486549,31.83009413051049,33.203380526854794,34.796614262441594,36.21383925880763,37.75680378190398,39.24659203998281,37.97678645311512,36.6374200047743,35.26838317058556,33.99393172740368,32.86203950520869,31.699087348305774,31.176085135909045,30.65041831506104,31.66816489447402,32.7271561836885,33.98794062008998,35.27540430507248,35.78552664148241,37.182810464409,38.656707527561245,40.00972570105587,41.496506714902516,42.908035382192494,44.05717541041475,44.94458556831531,45.919176135973984,46.9683991188265,48.022848617160165,46.5714811640416,45.08649202545793,43.59778809228092,42.78857943770683,41.45385088841982,39.99897347340209,38.73595751919703,37.392268346505894,29.295636126297463,28.00048560689608,27.335419757227594,26.407050039681174,25.47868032213476,25.00034365807869,24.05495594570995,24.88850431221333,25.435684155553368,25.982863998893407,26.707502329472515,27.2583422386543
51167,48.23472558467585,49.653416816502,51.07210804832776,52.49079928015391,53.90949051197967,52.83932077864144,51.7691510453028,50.698981311964175,49.62881157862594,49.11111725027223,51.17797729393484,53.390225982404004,55.54691775274588,57.70833109567329,59.8341456300366,59.175147534135384,58.52788650125778,57.90414895129477,57.2429527118691,56.616942929478256,55.57974698330237,54.75921510126141,53.929585637585454,53.204781878599555,52.411930150493106,52.58852776431871,52.767290796662664,52.80864624470961,52.86194994507877,52.91565486878478,51.442691046344045,49.84665352765562,48.298788514493324,46.56462046923244,44.85354213164621,47.27957887877226,49.66131472070575,52.03880882471971,54.43628794275786,57.00915367890827,57.274198890851835,57.5533306637329,57.88587466080419,58.19440320165957,58.399046983735126,57.54072853891996,56.65721871700692,55.74976335557169,54.8567004421457,53.755609781540336,52.60868413272565,51.60426816922095,50.574814198953966,50.649880053162775,50.7480108025104,50.834961368566816,50.876095918130716,50.90575315148744,51.202358240483555,51.48757782529905,51.80810631869935,52.117400812356564,52.40334513062286,52.705121852955166,53.04051974280895,53.34932268581751,53.74565037395641,54.02075082002394,54.818401814234605,55.89893169640987,56.806391683277326,57.66415949342145,58.53749204617812,54.60307480149806,50.65950987663947,46.706765331378286,32.71326195419563,29.63946409208041,30.673964978342912,31.580984298618045,32.488003618893146,33.63614223836801,34.54971043460177,33.549205761077864,32.2340407010822,30.91887564108654,29.711950839157073,28.391977131775686
51197,28.401789420838703,28.622850758590047,28.84391209634119,28.914192786664646,28.819696239720965,28.726176088401044,28.44069906137155,28.15633501465375,27.873083948247842,27.759006654004818,27.700269014932644,28.91650950242764,29.33947535119877,29.780983478059266,30.242011055749284,29.254065167908035,28.235771639863113,27.2405994997483,26.257393360477916,25.24582683988802,24.706013924346877,24.271203577633358,23.82853487697638,23.37279769983807,22.914517117087577,22.98852135849293,23.081709568008694,23.09950183774744,23.127986882172834,23.162000350475093,23.487153990038312,23.826134330244454,24.15991167241586,24.402502820844607,24.633893682215113,25.45943112349532,26.294546211716426,27.108500871240896,27.91882296940348,28.819205236304853,28.744099321720558,28.678724735748784,28.61635113576185,28.533382193954836,28.450040181530536,27.4249101094796,26.396899800866805,25.366375971116785,24.342337699094553,25.187740419642815,26.030264774612178,26.90141781118268,27.76784813870957,27.424218871333377,27.102378910089943,26.75065147955182,26.401480261371884,26.04233480943557,25.45146133583864,24.86864075353196,24.290369856991205,23.710577012882098,23.112644337843715,23.61577923133623,24.067045015807803,24.55602595147287,25.007311769785403,25.507500847606448,24.991613470732467,24.472156520278343,23.957973164753756,23.428914685743706,22.902489962823108,22.05873320800561,21.20268515913114,20.350315994962703,22.25107033985354,21.25388759226571,21.383943070890385,21.475745671389646,21.567548271888935,21.737597797868503,21.829732045944947,20.952061744711305,19.90936196979976,18.866662194888196,17.92938509588695,16.88051810642162
51173,29.759900195168115,30.349087346601134,30.938274498034197,31.52746164946722,32.116648800900286,31.61270859512507,31.108768389349898,30.604828183574732,30.10088797779956,29.853172606773107,30.734652778583992,31.658416593764937,32.60138209043423,33.59927054639495,34.62104300057715,35.38559773146445,36.12970336378395,36.89050368882456,37.67692489863787,38.425925157229706,38.4528130246648,38.675693332077266,38.876986174317835,39.02231825846218,39.29644665255607,39.013809091278006,38.74480588220314,38.31177753320833,38.01074198579718,37.5976124804501,37.31925400811679,37.072661277083675,36.808075083115305,36.452262694679455,36.13666744869436,37.869337695933304,39.620518770843574,41.34626141917809,43.081650652970026,44.97903256136989,44.34570880126989,43.730110275250134,43.121755923423166,42.52992304917084,41.88723974569876,41.485090437055,41.09316425493332,40.729617661226705,40.37538291076839,39.72970133564736,39.040722742137845,38.44966155263875,37.840667429234095,37.748721089703295,37.656691465444815,37.57309069759797,37.51489652498186,37.431028320320095,38.16394704834854,38.888693726646444,39.60476875144544,40.366704608564966,41.11165027165772,41.210016442467456,41.36515949926827,41.63967668320173,41.79165454353726,42.01172660531706,40.894820015586276,39.71707695127069,38.52769457061678,37.31882788461107,36.108841618437715,34.985987455928544,33.86994175810252,32.75234276076675,30.27519752591211,29.1822576108243,30.51083817461794,31.65649883397849,32.80215949333899,34.161953733297814,35.31484090729273,33.433781532857644,31.33660685821932,29.239432183581037,27.160725817522234,25.06212416986873
51660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51139,17.620724005244437,17.896405123635745,18.17208624202708,18.44776736041839,18.723448478809726,18.447928799213095,18.172409119616464,17.89688944001986,17.621369760423228,17.573723083020933,18.143984029456576,18.737245364316546,19.269050219012065,19.834129600954096,20.420886522066798,21.535479506142995,22.644538992071283,23.769329468532582,24.875510415720452,26.028953656661365,25.83185447280387,25.828662738844336,25.902234287055737,25.899641542173573,25.929755145729345,25.659928636802093,25.344776619861662,25.07584083791859,24.670080885190732,24.310428775917277,24.283625408888945,24.269525074961148,24.288082408153773,24.109433416251978,23.950245620683326,24.69249254201423,25.44894678295682,26.27084816102462,27.01696124610315,27.877390070005042,27.131889757884036,26.295837800889025,25.495746160899113,24.6522480613324,23.808330389969537,24.035120878270714,24.255109597195172,24.4887018548731,24.708563413445273,24.61960853791721,24.523778479187804,24.517305841601097,24.476257405388825,24.47312065885844,24.532430293711833,24.522416209539692,24.512367928153445,24.586389228112996,24.545944397079385,24.526512995845568,24.48591212802213,24.459294306278977,24.41854198189293,24.213476708957344,23.96549580186909,23.73605349165599,23.4935310528955,23.225114157282974,22.59064593469628,21.898647746744174,21.25143542312538,20.621533810219297,19.96731705380843,18.997043693506605,18.010186240374843,17.038514501891786,18.08207115514125,16.97620942504717,16.94750870195361,16.89688197379054,16.846255245627468,16.899305236708038,16.848365997877295,16.808587891390626,16.75785506058805,16.707122229785433,16.656389398982856,16.605656568180283
