GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
46085,46,85,442050.26,1.08389809617475,0.922683601237348,0.781656535667554,0.838136203400316,0.892391059585789,0.927151460492149,1.06429194441427,1.11335861301611,0.941558027068856,1.03764435528742,1.16432868084129,1.26867598964118,1.36491048666156,1.41050544626082,1.51825607846245,1.46535069813353,1.40170193991284,1.54338094821063,1.60328673454541,1.34381580832282,1.5777105198317,1.62525902809492,1.58339564278143,1.62113765588437,1.5448056482281,1.69329130332938,1.77490495889043,1.75979174110505,1.70523826779592,1.75669387338706,1.79694563804077,1.79061085188307,1.85694032565665,1.93900988522329,2.02402686418608,2.10790180361486,2.21417302731835,2.29736639025878,2.38168811561304,2.50190772236762,2.69098023156672,2.70830230425919,2.83771521528653,2.96529995125144,2.85856142594222,2.73911001743707,2.86764531325364,2.94795508335869,3.04030983729149,3.04710736601486,2.93609246113319,2.81959303106424,2.67720737155779,2.69904517342564,2.78191712404212,2.79271065137451,2.79451831075669,2.46761987052675,1.92006972018037,2.19597091560415,2.27274744101431,2.7511947163844,2.44063240218984,2.92216457686975,2.37885281065982,3.22967137936719,2.99411599418593,3.11986548347458,3.30207146797218,3.5616031734244,2.52021959093967,2.91658722227224,2.34473961364428,2.68268121507017,2.5276185794006,2.38886255273724,2.12939912663603,2.52232725836056,2.36621411641034,2.18709048569895,2.03448513816872,2.21560861329021,1.90423992313133,2.68197387646449,1.86886281554354,1.96630597851723,2.16274262822559,1.9733767012404
46087,46,87,149393.785,1.64600618990629,1.40118607489171,1.18702256294217,1.27279251033858,1.35518386191391,1.40797095994224,1.61623231423302,1.69074489112722,1.42984875255415,1.57576532125308,1.76814796752,1.92660965021031,2.07275122785225,2.14199167212811,2.30562163715538,2.2252795977994,2.12862267923773,2.34377623053647,2.4347490770303,2.04071687772082,2.39590907179207,2.46811617243951,2.40454249185126,2.461857462148,2.34593977806534,2.571429894038,2.69536828151969,2.67241736933346,2.58957253819608,2.66771295158669,2.72883922721028,2.71921922947792,2.81994707906991,2.94457780176083,3.07368447157947,3.20105684169897,3.36244017897227,3.48877750795396,3.61682836657852,3.79939369957844,4.08651895755349,4.11282423382848,4.30935050632268,4.50310051462784,4.34100753376507,4.15960878559271,4.35480231280913,4.4767606215924,4.61701042660372,4.62733314457345,4.45874605944803,4.28183018175548,4.06560351088242,4.09876636740491,4.22461560006408,4.24100663614279,4.24375174524741,3.274269156845,3.03317599662629,2.85590287870437,2.73922292102839,2.9915023917224,4.14037630866006,4.43648131110936,3.07933583873347,3.91981500817089,3.67673017343164,2.68746730797652,4.24028322120717,4.17392756884993,3.88709065261341,3.85567051006688,3.89560898835697,3.42753199469002,3.18513629234263,3.33411471141236,3.08438804627411,3.07602827317185,2.70544310618961,2.6442751844724,2.84275217500944,2.47646529375324,2.70399802046613,2.90642109728351,2.50308718017696,2.37722542605449,2.6909676224915,2.44918147436122
46089,46,89,298336.662,1.10256663089492,0.938575455744907,0.79511940844762,0.852571854564045,0.907761170058941,0.943120267238961,1.0826227922927,1.13253456137919,0.957774965525913,1.05551623802458,1.18438251291341,1.29052704911333,1.38841904240134,1.43479930745444,1.54440578424652,1.49058918732534,1.42584417378606,1.56996339255646,1.63090096707878,1.36696103956155,1.60488424005669,1.65325170074776,1.61066728080474,1.64905934402263,1.57141263091553,1.72245573087024,1.8054750604221,1.79010153990904,1.73460846405409,1.78695031602107,1.82789535753231,1.82145146409252,1.88892336452824,1.972406450355,2.05888772049901,2.14420728117439,2.25230886885441,2.33693511389881,2.42270915572359,2.54499936663428,2.73732836896228,2.75494878862724,2.88659064482136,3.01637283835311,2.90779590049132,2.78628711890384,2.91703624426877,2.99872923087441,3.09267465826299,3.0995892643218,2.98666229260142,2.86815633289394,2.72331829189744,2.74553221746532,2.82983151433591,2.84081094414425,2.84264973777425,2.11166173801747,1.65664292592809,2.5354719785901,2.16432931463223,2.26791698067572,2.33103572341617,2.90128776624235,2.79198288599577,2.82851157764511,2.89631666355937,1.99073131251628,3.46189696365891,3.2917813639233,2.70284890214012,2.34897245770833,2.2511749450526,2.3185890050522,2.11407241089637,2.28615102942127,1.93892313090586,2.05458749511243,2.03396396854399,2.02803184993437,1.89076440680819,1.93819764727109,1.59849676896951,2.08387084887141,1.73016303749312,1.6987152275585,2.27899838175092,1.80613445781526
46091,46,91,229364.698,1.30580993585627,1.11158919680685,0.941688959786786,1.0097319903628,1.07509471267542,1.11697178307351,1.28218971928508,1.34130205060642,1.134327877566,1.25008643690894,1.40270747352605,1.52841832502734,1.64435538850668,1.69928523060142,1.82909618480482,1.76535922324213,1.68867933868212,1.85936499390232,1.93153558935526,1.6189418919191,1.90072302919613,1.95800637967379,1.9075720955987,1.95304121846455,1.86108137982919,2.03996724045359,2.13829006499704,2.12008264308482,2.05436016628194,2.11635053352544,2.16484324184006,2.15721150345483,2.23712093977484,2.33599300781489,2.43841593506044,2.53946300734701,2.66749166640394,2.7677176196631,2.86930295057634,3.01413571441169,3.24191797732071,3.26278648397394,3.41869474291818,3.57240053544106,3.44380890180011,3.29990161325653,3.45475257846982,3.551504566613,3.66276756793629,3.67095678847056,3.53721325083153,3.39686231392842,3.22532533128849,3.25163409477552,3.35147283136958,3.36447617115153,3.36665392161554,2.13311503047076,2.76423038172932,2.99684171919724,2.27835174601754,3.22868456585136,2.77347304344712,3.17273042353701,3.10946719202766,3.20379531759599,2.95428192143669,2.55366457744709,4.35911819191325,3.67736692489135,3.01480141413457,2.76820837251649,2.81765638573669,2.65708655508988,2.53411874905194,3.05824928015959,2.43020099378951,2.53986211502239,2.3499701435908,2.3331707728518,2.21669354863205,2.30252990046341,2.00333758078712,2.30049500911514,1.98857791182454,1.75797207004453,2.26889557743365,1.94054159284369
46093,46,93,901994.157,0.819586675509811,0.697684762021775,0.591047519798391,0.633754471009356,0.674779136859628,0.701063121967429,0.8047615357687,0.841863167314731,0.711956609139133,0.784612031807115,0.880404049143733,0.95930599040511,1.03207345052027,1.06654995849628,1.14802531373667,1.10802105048223,1.05989321048092,1.16702341747188,1.21232101919219,1.01612276534828,1.19298163215635,1.22893531078207,1.19728042282189,1.22581894609751,1.16810070061782,1.2803777355668,1.34208968512511,1.33066186551302,1.28941140111536,1.3283194210405,1.358755686306,1.35396565452591,1.40412051049462,1.46617719065962,1.53046255419694,1.59388436756448,1.67424107198613,1.73714751309665,1.80090716245875,1.89181089979237,2.03477757700278,2.04787561640432,2.14573084642204,2.24220370670689,2.16149365341337,2.07117078715204,2.16836241075186,2.22908843077501,2.29892223342715,2.30406216677304,2.22011854038868,2.13202780480573,2.02436326537439,2.04087586143529,2.10353926746809,2.1117007645817,2.11306762143726,1.72806852611536,1.12547164494236,1.74184761588567,1.35433369262593,1.67547384886368,1.44366906446616,2.33127168021865,1.61264685192082,2.38275707654492,2.27124358090229,2.03262605315473,2.39839052666594,2.59585987105135,2.55280602810918,2.07528659162263,1.85413143007986,2.19601915739744,2.08991712447818,1.99044807246072,2.0014910539845,2.03773094173966,2.39754856799584,1.83532865815383,1.66082937729163,1.69335919628062,1.45934650348371,2.31913234318379,1.71978818483177,1.77092198245103,1.49234384816626,1.55588122903304
46095,46,95,339528.082,1.07523714889634,0.9153108472366,0.775410666181172,0.831439030026362,0.885260359803145,0.919743005816597,1.05578766116851,1.10446225985954,0.934034455931687,1.02935300106639,1.15502504855787,1.25853856445476,1.35400409444033,1.39923472501027,1.50612436986632,1.45364173288513,1.39050156356336,1.53104847796261,1.59047558382093,1.33307797428763,1.56510373725584,1.61227230655184,1.57074343291835,1.60818386639233,1.53246179383633,1.67976096615387,1.76072248331694,1.74573002852848,1.69161246774457,1.74265691449266,1.78258704520979,1.77630287750887,1.84210234197863,1.92351612022129,2.00785376634351,2.09105849846135,2.19648055611412,2.27900915791797,2.36265710589381,2.48191609127669,2.66947780620486,2.68666146592394,2.81504029597678,2.94160555910045,2.8357199338411,2.71722300837733,2.84473123585196,2.92439928632739,3.01601607452564,3.02275928722234,2.91263145303642,2.79706291806302,2.6558149989904,2.67747830470284,2.75968806244558,2.7703953435049,2.77218855868548,2.20222978284782,1.60935752167131,1.99065590025855,2.33464770504392,2.42465322273387,1.9419038747182,2.69137838437142,2.4593506061402,2.79826317120924,2.32243814686382,2.83339451295401,2.80676118920469,3.08479522436061,2.66452042169945,2.83841103410297,2.16421553210845,2.55797047443101,2.36111403406535,2.33584132904085,2.19933805315673,2.39606977119902,2.20602961485888,2.0149309806247,1.71283276996124,2.10593776979961,1.6727321657877,2.4134445461604,1.91585689997888,1.997800153118,1.85418388730771,2.02988959298477
46097,46,97,148111.394,1.54496951236478,1.31517717256034,1.11415964379768,1.19466478078755,1.27199871005647,1.32154558150816,1.51702324432386,1.58696202116153,1.34208045117664,1.47904023381365,1.65961387017851,1.8083487109925,1.94551969086502,2.01050995401518,2.16409583286953,2.08868542303791,1.99796158903738,2.1999083856363,2.28529705254892,1.91545170290424,2.24884116051088,2.31661597798159,2.25694463597816,2.31074144564605,2.20193912828548,2.41358800096511,2.52991868747471,2.50837656945224,2.43061699652406,2.50396092263587,2.56133508855455,2.55230559443925,2.64685047380847,2.76383099796581,2.88501272251577,3.00456660375814,3.15604375944559,3.2746261334046,3.39481685554175,3.56617579406171,3.83567646333111,3.86036704475687,4.04482995944343,4.22668702516257,4.07454378588619,3.90427982380268,4.08749180101735,4.20196395185442,4.3336048133447,4.34329389267246,4.18505517626031,4.01899891294589,3.81604486799298,3.84717209131957,3.96529632973693,3.98068123604709,3.98325784232037,3.31262164378982,2.67565678529555,3.03012355248298,2.66128343733483,3.15991412924214,3.64739097497844,3.95461848592957,2.73455989330571,3.99213884366127,3.35706664425531,2.74206428113391,4.05664007445456,4.38949201194231,3.60632316443989,3.5491022515475,3.68253427020419,3.14037553708649,3.09678274954067,3.16186378012184,2.85717901202922,3.01576247489085,2.53888986343429,2.69097773877401,2.85710948826997,2.40731262240201,2.67442034751439,2.72151478528976,2.15920089152124,2.11367858846982,2.69641346666548,2.46242088344362
46099,46,99,210769.556,1.68698957937972,1.4360737654631,1.21657786371148,1.30448337000239,1.38892615787945,1.44302758522861,1.65647437335768,1.7328422154254,1.46545010610518,1.6149998054705,1.81217252662792,1.97457969682499,2.12436000756009,2.19532444784063,2.36302858380806,2.28068613332956,2.18162258460878,2.40213317638741,2.49537112712096,2.09152804423862,2.45556405683061,2.52956901932494,2.4644124376955,2.52315447537798,2.40435059340447,2.63545511672383,2.762479407063,2.73895704734597,2.65404948886213,2.73413549578407,2.7967837352838,2.78692421225913,2.89016005283922,3.01789391662385,3.15021517273338,3.28075894736203,3.44616051749895,3.57564347982664,3.70688263643185,3.89399360613263,4.18826790543414,4.21522814849443,4.41664766672293,4.61522179543514,4.44909291251663,4.26317757407144,4.46323116341744,4.58822607370259,4.73196791441681,4.74254765448863,4.5697629726517,4.38844212226587,4.16683169164677,4.20082025968435,4.32980297273299,4.34660212405427,4.34941558276552,3.37417668121839,3.2135892195167,2.81462494730813,2.90490106347672,3.29563622752362,4.46533012887421,4.77188064528417,3.17609767297855,4.27800233138437,3.3825051142892,2.73868804135564,4.43860286366394,4.352519715162,3.90720336834391,3.74158725088888,3.83010605247049,3.37058451734893,3.04111456110344,3.58023390751127,3.066093622317,3.06923563036692,2.64730107156815,2.38282260190803,2.80241231494895,2.61069585236681,2.6950007549354,2.77470148044781,2.7485642572389,2.54400884931105,2.89053811905158,2.50775172414571
46101,46,101,134891.309,1.68671015185057,1.4358358988225,1.21637635366622,1.30426729957175,1.38869610061697,1.44278856677967,1.65620000026912,1.73255519301306,1.46520737366198,1.614732302096,1.81187236419793,1.97425263379357,2.12400813539964,2.19496082135848,2.36263717935212,2.28030836781233,2.1812612276592,2.40173529477249,2.49495780187171,2.091181610259,2.45515732509647,2.52915002964679,2.46400424034401,2.52273654818426,2.40395234450373,2.635018588413,2.76202183885719,2.73850337530818,2.6536098806393,2.73368262237257,2.79632048501937,2.78646259509438,2.88968133602181,3.01739404237999,3.14969338122216,3.28021553299977,3.44558970655248,3.57505122173866,3.70626864031199,3.89334861755344,4.1875741742063,4.21452995165862,4.41591610740582,4.61445734493789,4.44835597907333,4.26247143504697,4.46249188815973,4.58746609468988,4.73118412646783,4.74176211414552,4.56900605180767,4.38771523482444,4.16614151104445,4.20012444932491,4.32908579809172,4.3458821668556,4.3486951595546,3.29514189778823,2.94165603351922,3.03429973883145,3.13907926117881,3.13778939526808,3.8327983643869,4.35667558200583,3.31752636224709,4.72169720499738,3.41887427964045,2.55257426422123,4.05410034720404,4.77212582508169,3.70156220042974,3.55704798491322,3.6247054663458,3.11544194235844,3.08227699586448,3.61972817168817,2.91063836845411,3.01892036009309,2.56647390156225,2.29445896708235,2.82130660485498,2.65372178119118,2.76857778855732,2.59292577505112,2.41489451461368,2.50065961016549,2.84821292029487,2.40091868506538
46102,46,102,542959.029,0.891146160860222,0.758600787134123,0.642652868687331,0.689088635337664,0.733695233474831,0.762274117344991,0.875026613337943,0.915367650475144,0.77411873312697,0.853117822437414,0.957273601248097,1.04306460315251,1.12218551208729,1.15967222171881,1.24826132668691,1.20476422420527,1.15243426188494,1.26891818667883,1.31817079787352,1.10484214587741,1.29714285656437,1.33623571108911,1.3018169818429,1.33284725138439,1.27008952922056,1.39216966014182,1.45926978337635,1.44684418169367,1.40199207015976,1.44429721447094,1.47739092103394,1.47218266355639,1.52671662400323,1.59419157685111,1.66408980314933,1.73304908126609,1.82042186413886,1.88882077198366,1.95814738312151,2.05698807801483,2.21243741526491,2.22667906642429,2.3330782004709,2.43797426776795,2.3502172845415,2.25200817754667,2.35768576458757,2.42371387512791,2.49964498405305,2.50523369358815,2.41396080858844,2.31817872334008,2.2011138126455,2.21906815112514,2.28720280409253,2.29607689518868,2.29756309460562,1.57935005149571,1.33119939283117,1.46227166109146,1.75509827232851,1.99045197366871,1.72549574264866,2.54920945668765,1.83011518191258,2.34568890583165,2.16997597176962,2.5012332699413,2.53336155736702,2.60589014842197,2.66480891885392,2.4865164944178,2.16989636420521,2.45426267135812,2.06100934090123,2.18359235494838,2.18500441445928,2.2065750002294,2.21382136379205,1.9031469527577,1.68941100989968,1.79834722797558,1.5252640090656,2.42759679829707,1.92292123214871,1.88710290193558,1.62059596790319,1.85164025634611
46103,46,103,721265.146,0.887904652976907,0.755841407652075,0.640315245038619,0.686582103478071,0.731026446930362,0.759501376273834,0.871843739652544,0.912038037909363,0.771302907748078,0.850014641087052,0.953791557492289,1.03927049811966,1.11810360796905,1.15545396122029,1.24372082692536,1.20038194338331,1.14824232917068,1.26430254842996,1.31337600525641,1.10082332754774,1.29242455222776,1.33137520808556,1.29708167556586,1.32799907376508,1.26546963026088,1.38710569967556,1.45396174894333,1.44158134488096,1.3968923810769,1.43904364214781,1.47201697170037,1.46682765904738,1.52116325443306,1.58839276988673,1.65803674423221,1.72674518578202,1.81380015371386,1.88195026331576,1.95102470172774,2.04950586761701,2.20438976423088,2.21857961196391,2.32459172349172,2.4291062356141,2.34166846484172,2.24381658947569,2.34910977859565,2.41489771457177,2.49055262717921,2.49612100801088,2.40518012441482,2.30974644260245,2.19310735075503,2.21099638105934,2.27888319700018,2.28772500895122,2.28920580237829,1.60567174110928,1.24190270633645,1.78415985732238,1.78134391577952,2.08101389451083,1.61359320144111,2.41021332361959,1.72568369310942,2.39915934497865,2.41381567517616,2.39259711327259,2.46914589556014,2.55625077143049,2.71446762719931,2.54762906776288,2.27974451118231,2.49920192752464,2.34212625965911,2.36522777157586,2.39848813889064,2.4791316244247,2.59626527921503,2.00542547544958,1.86185258590326,1.93692058315828,1.77560671022753,2.62680239165812,1.93964189190189,2.04011384427674,1.69497828150904,1.84347309169003
